,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
146,1,147,0.1016,0.0,0.0,1433.9913677959923,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.65861401390424,2408.000103131469,2408.0000082992156,9.483225346684776e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083229783,0.9999999606183555,802.7043695704978,802.7043379586796,3.161181814448355e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828046901,0.9999999606178381,802.6667035751495,802.6666719643995,3.1610750056643155e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011374,0.9999999606173162,802.6290299858216,802.6289983761363,3.1609685265721055e-05,,,,854.7808431824342,2408.0000082992156,2227.399518016378,180.6004819836221,2408.0,8.299215437546081e-06,1.0,0,0,0.38375730813826503,213.69521079560855,0.9249997998406887,602,556.8498795040945,45.150120495905526,1.0,0,0,0.38375730813826503,213.69521079560855,0.9249997998406887,602,556.8498795040945,45.150120495905526,1.0,0,0,0.38375730813826503,213.69521079560855,0.9249997998406887,602,556.8498795040945,45.150120495905526,1.0,0,0,0.38375730813826503,213.69521079560855,0.9249997998406887,602,556.8498795040945,45.150120495905526,1.0,,,0.101,224.96735131965417,2227.399518016378,2227.399518016378,0.0,69.04938505850771,0.0,,,180.600585115091,0.0,77.65825159948913,,,,27.41544072,0.0,4.0,1433.9913677959926,0.0,-0.0,0.0,145.6935229680728
147,1,148,0.1016,0.0,0.0,1434.6919009346977,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.658614013577,2408.000103131469,2408.0000082971505,9.483431824719446e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083218926,0.9999999606175022,802.7043695704978,802.7043379579947,3.161250310768082e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828035993,0.9999999606169807,802.6667035751495,802.6666719637112,3.161143831675872e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049010278,0.9999999606164546,802.6290299858216,802.6289983754448,3.1610376822754915e-05,,,,854.7808431731484,2408.0000082971505,2227.399517999728,180.60048200027222,2408.0,8.297150543512544e-06,1.0,0,0,0.3837573081369649,213.6952107932937,0.9249997998338025,602,556.849879499949,45.150120500051,1.0,0,0,0.3837573081369649,213.6952107932937,0.9249997998338025,602,556.849879499949,45.150120500051,1.0,0,0,0.38375730813696474,213.6952107932936,0.9249997998338025,602,556.849879499949,45.150120500051,1.0,0,0,0.38375730813696474,213.69521079326742,0.9249997998336894,602,556.8498794998808,45.150120500119215,1.0,,,0.101,224.96735131797251,2227.399517999728,2227.399517999728,0.0,69.04938505799156,0.0,,,180.600585131741,0.0,77.65825160664863,,,,26.71490757,0.0,4.0,1434.691900934698,0.0,-0.0,0.0,145.76469713496527
148,1,149,0.1016,0.0,0.0,1430.2194938017672,,,,0,0.0,1,2408.000103131468,2408.000103131468,-0.0,385.28001650103494,79.94560342396476,0.0,,,381.6586140139178,2408.0001031314687,2408.000008299301,9.483216751959844e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.2270708323023,0.9999999606183906,802.7043695704978,802.7043379587078,3.1611789950147795e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047356,0.9999999606178739,802.6667035751494,802.6666719644281,3.161072129387321e-05,1.0,0.0,0.0,0.1584941550311667,127.212004901142,0.9999999606173524,802.6290299858216,802.6289983761653,3.1609656275577436e-05,,,,854.780843161906,2408.000008299301,2227.399517979634,180.60048202036614,2408.0,8.299301271108561e-06,1.0,0,0,0.38375730813537273,213.69521079047277,0.9249997998254296,602,556.8498794949085,45.150120505091536,1.0,0,0,0.38375730813539966,213.69521079048775,0.9249997998254296,602,556.8498794949085,45.150120505091536,1.0,0,0,0.38375730813537273,213.69521079047277,0.9249997998254296,602,556.8498794949085,45.150120505091536,1.0,0,0,0.38375730813537273,213.69521079047277,0.9249997998254296,602,556.8498794949085,45.150120505091536,1.0,,,0.101,224.96735131594303,2227.399517979634,2227.399517979634,0.0,69.04938505736865,0.0,,,180.6005851518349,0.0,77.658251615289,,,,31.18731469,0.0,4.0,1430.219493801767,0.0,-0.0,0.0,145.31030057025953
149,1,150,0.1016,0.0,0.0,1412.6570926458105,,,,0,0.0,1,2408.000103131468,2408.000103131468,-0.0,385.28001650103494,79.94560342396476,0.0,,,381.6586140139184,2408.0001031314687,2408.0000082993047,9.483216410899331e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178753,802.6667035751494,802.6666719644293,3.1610720157004835e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431568608,2408.0000082993047,2227.3995179706085,180.6004820293913,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813466935,213.6952107892235,0.9249997998217173,602,556.8498794926737,45.15012050732628,1.0,0,0,0.38375730813466935,213.6952107892235,0.9249997998217173,602,556.8498794926737,45.15012050732628,1.0,0,0,0.38375730813466935,213.6952107891904,0.9249997998215743,602,556.8498794925875,45.15012050741245,1.0,0,0,0.38375730813466935,213.6952107892235,0.9249997998217173,602,556.8498794926737,45.15012050732628,1.0,,,0.101,224.96735131503146,2227.3995179706085,2227.3995179706085,0.0,69.04938505708887,0.0,,,180.6005851608602,0.0,77.65825161916987,,,,48.74971584,0.0,4.0,1412.6570926458107,0.0,-0.0,0.0,143.52596061281434
150,1,151,0.1016,0.0,0.0,1414.508813245958,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216410899331e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431569856,2408.0000082993047,2227.399517970832,180.60048202916755,2408.0,8.299304909087368e-06,1.0,0,0,0.3837573081346868,213.69521078925465,0.9249997998218102,602,556.8498794927297,45.150120507270344,1.0,0,0,0.3837573081346868,213.69521078925465,0.9249997998218102,602,556.8498794927297,45.150120507270344,1.0,0,0,0.3837573081346868,213.6952107892216,0.9249997998216674,602,556.8498794926435,45.15012050735652,1.0,0,0,0.3837573081346868,213.69521078925465,0.9249997998218102,602,556.8498794927297,45.150120507270344,1.0,,,0.101,224.96735131505406,2227.399517970832,2227.399517970832,0.0,69.0493850570958,0.0,,,180.60058516063657,0.0,77.65825161907372,,,,46.89799524,0.0,4.0,1414.508813245958,0.0,-0.0,0.0,143.71409542578934
151,1,152,0.1016,0.0,0.0,1417.4164138462263,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431572175,2408.0000082993047,2227.3995179711924,180.6004820288074,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813474906,213.69521078933215,0.9249997998219955,602,556.8498794928412,45.15012050715882,1.0,0,0,0.38375730813472214,213.69521078931714,0.9249997998219955,602,556.8498794928412,45.15012050715882,1.0,0,0,0.38375730813472214,213.69521078928412,0.9249997998218527,602,556.8498794927551,45.15012050724488,1.0,0,0,0.38375730813472214,213.69521078928412,0.9249997998218527,602,556.8498794927551,45.15012050724488,1.0,,,0.101,224.96735131509044,2227.3995179711924,2227.3995179711924,0.0,69.04938505710696,0.0,,,180.6005851602764,0.0,77.65825161891885,,,,43.99039464,0.0,4.0,1417.4164138462263,0.0,-0.0,0.0,144.0095076467766
152,1,153,0.1016,0.0,0.0,1414.0435806459486,,,,0,0.0,1,2408.000103131468,2408.000103131468,-0.0,385.28001650103494,79.94560342396476,0.0,,,381.6586140139184,2408.0001031314687,2408.0000082993047,9.483216410899331e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178753,802.6667035751494,802.6666719644293,3.1610720157004835e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431569824,2408.0000082993047,2227.3995179707726,180.60048202922735,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081347091,213.69521078926132,0.9249997998217854,602,556.8498794927146,45.15012050728535,1.0,0,0,0.3837573081347091,213.69521078926132,0.9249997998217854,602,556.8498794927146,45.15012050728535,1.0,0,0,0.38375730813468223,213.69521078921338,0.9249997998216428,602,556.8498794926287,45.1501205073713,1.0,0,0,0.38375730813468223,213.69521078924637,0.9249997998217854,602,556.8498794927146,45.15012050728535,1.0,,,0.101,224.96735131504806,2227.3995179707726,2227.3995179707726,0.0,69.04938505709396,0.0,,,180.60058516069626,0.0,77.65825161909939,,,,47.36322784,0.0,4.0,1414.0435806459489,0.0,-0.0,0.0,143.66682779362839
153,1,154,0.1016,0.0,0.0,1412.1879699258184,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431568654,2408.0000082993047,2227.399517970644,180.60048202935604,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813466535,213.69521078921636,0.9249997998216961,602,556.849879492661,45.15012050733901,1.0,0,0,0.38375730813466535,213.69521078921636,0.9249997998216961,602,556.849879492661,45.15012050733901,1.0,0,0,0.38375730813466535,213.69521078921636,0.9249997998216961,602,556.849879492661,45.15012050733901,1.0,0,0,0.38375730813466535,213.69521078921636,0.9249997998216961,602,556.849879492661,45.15012050733901,1.0,,,0.101,224.96735131503505,2227.399517970644,2227.399517970644,0.0,69.04938505708996,0.0,,,180.6005851608251,0.0,77.65825161915478,,,,49.21883856,0.0,4.0,1412.187969925819,0.0,-0.0,0.0,143.47829774446313
154,1,155,0.1016,0.0,0.0,1415.535043466109,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431571134,2408.0000082993047,2227.399517971061,180.60048202893904,2408.0,8.29930479540053e-06,1.0,0,0,0.383757308134698,213.69521078927457,0.9249997998218693,602,556.8498794927652,45.15012050723476,1.0,0,0,0.383757308134698,213.69521078927457,0.9249997998218693,602,556.8498794927652,45.15012050723476,1.0,0,0,0.3837573081347251,213.69521078928963,0.9249997998218693,602,556.8498794927652,45.15012050723476,1.0,0,0,0.383757308134698,213.69521078927457,0.9249997998218693,602,556.8498794927652,45.15012050723476,1.0,,,0.101,224.96735131507717,2227.399517971061,2227.399517971061,0.0,69.0493850571029,0.0,,,180.6005851604081,0.0,77.65825161897547,,,,45.87176502,0.0,4.0,1415.535043466109,0.0,-0.0,0.0,143.81836041615668
155,1,156,0.1016,0.0,0.0,1413.0502018457985,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431568526,2408.0000082993047,2227.399517970567,180.6004820294329,2408.0,8.29930479540053e-06,1.0,0,0,0.3837573081346729,213.6952107892297,0.9249997998217357,602,556.8498794926847,45.15012050731525,1.0,0,0,0.3837573081346728,213.69521078919664,0.9249997998215931,602,556.8498794925988,45.1501205074012,1.0,0,0,0.3837573081346728,213.69521078919664,0.9249997998215931,602,556.8498794925988,45.1501205074012,1.0,0,0,0.3837573081346729,213.6952107892297,0.9249997998217357,602,556.8498794926847,45.15012050731525,1.0,,,0.101,224.9673513150273,2227.399517970567,2227.399517970567,0.0,69.04938505708758,0.0,,,180.60058516090191,0.0,77.65825161918782,,,,48.35660664,0.0,4.0,1413.0502018457983,0.0,-0.0,0.0,143.56590050753312
156,1,157,0.1016,0.0,0.0,1412.4353096058655,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431569099,2408.0000082993047,2227.3995179706703,180.60048202932967,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813469444,213.6952107892351,0.9249997998217071,602,556.8498794926676,45.15012050733242,1.0,0,0,0.3837573081346672,213.6952107892199,0.9249997998217071,602,556.8498794926676,45.15012050733242,1.0,0,0,0.3837573081346672,213.6952107892199,0.9249997998217071,602,556.8498794926676,45.15012050733242,1.0,0,0,0.38375730813469444,213.6952107892351,0.9249997998217071,602,556.8498794926676,45.15012050733242,1.0,,,0.101,224.96735131503772,2227.3995179706703,2227.3995179706703,0.0,69.04938505709077,0.0,,,180.60058516079872,0.0,77.65825161914344,,,,48.97149888,0.0,4.0,1412.435309605866,0.0,-0.0,0.0,143.50342745595594
157,1,158,0.1016,0.0,0.0,1398.8127890452408,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.65861401391845,2408.000103131469,2408.000008299305,9.483216388161964e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230247,0.999999960618392,802.7043695704978,802.704337958709,3.161178881327942e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047376,0.9999999606178753,802.6667035751495,802.6666719644294,3.1610720157004835e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431563777,2408.000008299305,2227.399517969745,180.60048203025508,2408.0,8.299305022774206e-06,1.0,0,0,0.3837573081345945,213.69521078909068,0.9249997998213229,602,556.8498794924362,45.15012050756377,1.0,0,0,0.3837573081346216,213.69521078910577,0.9249997998213229,602,556.8498794924362,45.15012050756377,1.0,0,0,0.3837573081345945,213.69521078909068,0.9249997998213229,602,556.8498794924362,45.15012050756377,1.0,0,0,0.3837573081345945,213.69521078909068,0.9249997998213229,602,556.8498794924362,45.15012050756377,1.0,,,0.101,224.96735131494424,2227.399517969745,2227.399517969745,0.0,69.0493850570621,0.0,,,180.60058516172398,0.0,77.6582516195413,,,,62.59401944,0.0,4.0,1398.8127890452404,0.0,-0.0,0.0,142.11937936699647
158,1,159,0.1016,0.0,0.0,1400.6930905552392,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586140139184,2408.000103131469,2408.0000082993047,9.483216422268015e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178752,802.6667035751495,802.6666719644293,3.161072027069167e-05,1.0,0.0,0.0,0.1584941550311667,127.2120049011422,0.999999960617354,802.6290299858216,802.6289983761666,3.160965502502222e-05,,,,854.7808431563768,2408.0000082993047,2227.3995179697426,180.60048203025724,2408.0,8.29930479540053e-06,1.0,0,0,0.38375730813460124,213.69521078910248,0.9249997998213578,602,556.8498794924573,45.15012050754274,1.0,0,0,0.38375730813460124,213.69521078906936,0.9249997998212146,602,556.849879492371,45.150120507629026,1.0,0,0,0.38375730813460124,213.69521078910248,0.9249997998213578,602,556.8498794924573,45.15012050754274,1.0,0,0,0.38375730813460124,213.69521078910248,0.9249997998213578,602,556.8498794924573,45.15012050754274,1.0,,,0.101,224.967351314944,2227.3995179697426,2227.3995179697426,0.0,69.04938505706203,0.0,,,180.6005851617263,0.0,77.6582516195423,,,,60.71371793,0.0,4.0,1400.693090555239,0.0,-0.0,0.0,142.3104180004123
159,1,160,0.1016,0.0,0.0,1403.783683155344,,,,0,0.0,1,2408.000103131468,2408.000103131468,-0.0,385.28001650103494,79.94560342396476,0.0,,,381.6586140139184,2408.0001031314687,2408.0000082993047,9.483216399530647e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178753,802.6667035751494,802.6666719644293,3.1610720157004835e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431564654,2408.0000082993047,2227.3995179699023,180.60048203009774,2408.0,8.299304909087368e-06,1.0,0,0,0.3837573081346135,213.69521078912467,0.9249997998214243,602,556.8498794924973,45.15012050750272,1.0,0,0,0.3837573081346135,213.69521078912467,0.9249997998214243,602,556.8498794924973,45.15012050750272,1.0,0,0,0.3837573081346135,213.69521078912467,0.9249997998214243,602,556.8498794924973,45.15012050750272,1.0,0,0,0.3837573081346135,213.69521078909133,0.9249997998212802,602,556.8498794924104,45.15012050758958,1.0,,,0.101,224.96735131496015,2227.3995179699023,2227.3995179699023,0.0,69.04938505706697,0.0,,,180.60058516156667,0.0,77.65825161947366,,,,57.62312533,0.0,4.0,1403.7836831553439,0.0,-0.0,0.0,142.62442220858296
160,1,161,0.1016,0.0,0.0,1403.3748896553293,,,,0,0.0,1,2408.000103131468,2408.000103131468,-0.0,385.28001650103494,79.94560342396476,0.0,,,381.6586140139184,2408.0001031314687,2408.0000082993047,9.483216399530647e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.22707083230246,0.9999999606183919,802.7043695704978,802.7043379587088,3.1611788926966256e-05,1.0,0.0,0.0,0.15849610146278947,127.21953828047374,0.9999999606178753,802.6667035751494,802.6666719644293,3.1610720157004835e-05,1.0,0.0,0.0,0.1584941550311667,127.21200490114221,0.9999999606173541,802.6290299858216,802.6289983761667,3.160965491133538e-05,,,,854.7808431564531,2408.0000082993047,2227.39951796988,180.60048203012036,2408.0,8.299304909087368e-06,1.0,0,0,0.3837573081346119,213.6952107891216,0.9249997998214149,602,556.8498794924916,45.150120507508404,1.0,0,0,0.3837573081346119,213.69521078908832,0.9249997998212709,602,556.8498794924049,45.15012050759515,1.0,0,0,0.3837573081346119,213.6952107891216,0.9249997998214149,602,556.8498794924916,45.150120507508404,1.0,0,0,0.3837573081346119,213.6952107891216,0.9249997998214149,602,556.8498794924916,45.150120507508404,1.0,,,0.101,224.96735131495788,2227.39951796988,2227.39951796988,0.0,69.04938505706627,0.0,,,180.6005851615893,0.0,77.6582516194834,,,,58.03191883,0.0,4.0,1403.3748896553293,0.0,-0.0,0.0,142.58288878898145
161,1,162,0.15246,0.0,0.0,1410.6398015055279,,,,0,0.0,1,2408.0001031314687,2408.0001031314687,-0.0,385.280016501035,79.94560342396477,0.0,,,381.6586139879533,2408.000103131469,2408.000008135483,9.499598593265546e-05,2408.0001031314687,0.0,1.0,0.0,0.0,0.15849804818028407,127.2270708236468,0.9999999605503588,802.7043695704978,802.7043379040983,3.166639942264737e-05,1.0,0.0,0.0,0.15849610146278947,127.2195382718187,0.999999960549843,802.6667035751495,802.6666719098221,3.1665327469454496e-05,1.0,0.0,0.0,0.1584941550311667,127.21200489248778,0.9999999605493225,802.6290299858216,802.6289983215626,3.166425904055359e-05,,,,854.7808128399299,2408.000008135483,2227.3994637390565,180.6005362609435,2408.0,8.135482971738384e-06,1.0,0,0,0.38375730386728196,213.69520321000317,0.9249997773003623,602,556.849865934818,45.15013406518199,1.0,0,0,0.38375730386728196,213.69520320996182,0.9249997773001835,602,556.8498659347102,45.15013406528976,1.0,0,0,0.38375730386728196,213.69520321000317,0.9249997773003623,602,556.849865934818,45.15013406518199,1.0,0,0,0.38375730386728196,213.69520320996182,0.9249997773001835,602,556.8498659347102,45.15013406528976,1.0,,,0.101,224.96734583764473,2227.3994637390565,2227.3994637390565,0.0,69.04938337591075,0.0,,,180.60063939241243,0.0,77.65827493873734,,,,50.76697116,0.0,4.0,1410.6398015055279,0.0,-0.0,0.0,215.0661441375328
