,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
55,1,56,0.11506,0.0,0.0,1065.3298164308405,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599330577,1815.8530857922606,1815.853022955007,6.283725349476299e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185442,0.9999999653959444,907.946709570039,907.9466781514006,3.141863840028236e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145134,0.9999999653944328,907.9063762222214,907.9063448036063,3.141861509448063e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252137013,1815.853022955007,1679.6639118201338,136.18909621631337,1815.8530080364471,1.4918559827492572e-05,1.0,0,0,0.3854114924906342,215.7943872132239,0.924999933579554,605.3043324260905,559.9064672895499,45.39786513654053,1.0,0,0,0.3854014589785673,215.78163967446142,0.9249999335774538,605.2843330333967,559.8879678513654,45.39636518203133,1.0,0.0,-0.0,0.3853914301701473,215.76889832601597,0.9249999335753543,605.2643425769601,559.8694766792186,45.39486589774151,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509383352,1679.6639118201338,1679.6639118201338,0.0,52.069581266424144,0.0,,,136.18917397212672,0.0,58.56134480801448,,,,54.15213987,0.0,3.0,1065.3298164308405,0.0,-0.0,0.0,122.57684867853251
56,1,57,0.07074,0.0,0.0,1078.9576557819626,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661623,1815.8530857922606,1815.8530230949398,6.269732068631129e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730094,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611731057,0.9999999654714914,907.9063762222214,907.9063448735683,3.134865312404145e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708633,1815.8530230949398,1679.6639163810194,136.18909165542618,1815.8530080364458,1.5058494000186329e-05,1.0,0,0,0.38541149296654925,215.79438806564144,0.9249999360912198,605.3043324260905,559.9064688098721,45.39786361621839,1.0,0,0,0.38540145945449,215.78164052684843,0.9249999360891589,605.2843330333951,559.8879693716597,45.39636366173545,1.0,0.0,-0.0,0.38539143064607734,215.76889917837337,0.9249999360870985,605.2643425769601,559.8694781994877,45.394864377472345,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448296,1679.6639163810194,1679.6639163810194,0.0,52.0695814078116,0.0,,,136.18916941124087,0.0,58.56134284683357,,,,40.52430356,0.0,3.0,1078.9576557819626,0.0,-0.0,0.0,76.32546457001602
57,1,58,0.07074,0.0,0.0,1074.0995481819712,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661634,1815.8530857922606,1815.8530230949402,6.269732023156394e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435106,0.9999999654730096,907.946709570039,907.9466782213717,3.134866733489616e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310575,0.9999999654714916,907.9063762222214,907.9063448735685,3.134865289666777e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708705,1815.8530230949402,1679.663916381032,136.18909165541538,1815.853008036449,1.5058491271702223e-05,1.0,0,0,0.38541149296655036,215.79438806564346,0.9249999360912258,605.3043324260905,559.9064688098757,45.39786361621475,1.0,0,0,0.38540145945449106,215.78164052685156,0.9249999360891649,605.2843330333983,559.8879693716663,45.39636366173204,1.0,0.0,-0.0,0.3853914306460786,215.76889917837553,0.9249999360871046,605.2643425769601,559.8694781994915,45.39486437746859,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448426,1679.663916381032,1679.663916381032,0.0,52.069581407811995,0.0,,,136.18916941122689,0.0,58.56134284682756,,,,45.38241116,0.0,3.0,1074.0995481819712,0.0,-0.0,0.0,75.98180203839264
58,1,59,0.07074,0.0,0.0,1070.846738351974,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661634,1815.8530857922606,1815.8530230949405,6.269732000419026e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435106,0.9999999654730097,907.946709570039,907.9466782213718,3.1348667221209325e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310575,0.9999999654714917,907.9063762222214,907.9063448735686,3.1348652782980935e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708729,1815.8530230949405,1679.6639163810369,136.18909165541015,1815.8530080364471,1.5058493318065302e-05,1.0,0,0,0.385411492966551,215.7943880656445,0.9249999360912287,605.3043324260905,559.9064688098775,45.39786361621293,1.0,0,0,0.3854014594544917,215.781640526852,0.9249999360891676,605.2843330333967,559.8879693716664,45.396363661730334,1.0,0.0,-0.0,0.38539143064607895,215.7688991783764,0.9249999360871075,605.2643425769601,559.8694781994932,45.39486437746689,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448475,1679.6639163810369,1679.6639163810369,0.0,52.069581407812144,0.0,,,136.18916941122347,0.0,58.56134284682609,,,,48.63522099,0.0,3.0,1070.846738351974,0.0,-0.0,0.0,75.75169827101864
59,1,60,0.07074,0.0,0.0,1064.7489220319785,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166164,1815.8530857922606,1815.853023094941,6.269731966312975e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351065,0.99999996547301,907.946709570039,907.946678221372,3.134866699383565e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310578,0.9999999654714918,907.9063762222214,907.9063448735687,3.13486526692941e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708767,1815.853023094941,1679.663916381044,136.18909165540322,1815.8530080364471,1.5058493659125816e-05,1.0,0,0,0.3854114929665515,215.7943880656457,0.9249999360912324,605.3043324260905,559.9064688098798,45.39786361621066,1.0,0,0,0.38540145945449256,215.78164052685338,0.9249999360891715,605.2843330333967,559.8879693716688,45.396363661727946,1.0,0.0,-0.0,0.3853914306460796,215.76889917837764,0.9249999360871113,605.2643425769601,559.8694781994955,45.394864377464614,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448546,1679.663916381044,1679.663916381044,0.0,52.069581407812365,0.0,,,136.18916941121654,0.0,58.56134284682311,,,,54.73303731,0.0,3.0,1064.7489220319785,0.0,-0.0,0.0,75.32033874454216
60,1,61,0.07074,0.0,0.0,1065.1908499019785,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166164,1815.8530857922606,1815.853023094941,6.269731966312975e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351065,0.99999996547301,907.946709570039,907.946678221372,3.134866699383565e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310578,0.9999999654714918,907.9063762222214,907.9063448735687,3.13486526692941e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708767,1815.853023094941,1679.6639163810435,136.1890916554038,1815.8530080364471,1.5058493659125816e-05,1.0,0,0,0.38541149296655164,215.79438806564568,0.9249999360912321,605.3043324260905,559.9064688098796,45.397863616210884,1.0,0,0,0.3854014594544924,215.78164052685318,0.9249999360891712,605.2843330333967,559.8879693716685,45.396363661728174,1.0,0.0,-0.0,0.38539143064607995,215.76889917837778,0.9249999360871111,605.2643425769601,559.8694781994953,45.39486437746473,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544854,1679.6639163810435,1679.6639163810435,0.0,52.06958140781235,0.0,,,136.1891694112171,0.0,58.56134284682335,,,,54.29110944,0.0,3.0,1065.1908499019785,0.0,-0.0,0.0,75.35160072206595
61,1,62,0.07074,0.0,0.0,1063.4930142319786,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166164,1815.8530857922606,1815.853023094941,6.269731966312975e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351065,0.99999996547301,907.946709570039,907.946678221372,3.134866699383565e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310578,0.9999999654714918,907.9063762222214,907.9063448735687,3.13486526692941e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708767,1815.853023094941,1679.6639163810437,136.18909165540197,1815.8530080364458,1.5058495023367868e-05,1.0,0,0,0.38541149296655175,215.79438806564596,0.924999936091233,605.3043324260905,559.9064688098802,45.397863616210316,1.0,0,0,0.3854014594544924,215.78164052685278,0.9249999360891721,605.284333033395,559.8879693716675,45.39636366172749,1.0,0.0,-0.0,0.38539143064607984,215.76889917837795,0.924999936087112,605.2643425769601,559.8694781994959,45.39486437746416,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448543,1679.6639163810437,1679.6639163810437,0.0,52.06958140781236,0.0,,,136.18916941121665,0.0,58.56134284682315,,,,55.98894511,0.0,3.0,1063.4930142319783,0.0,-0.0,0.0,75.23149582677016
62,1,63,0.07074,0.0,0.0,1066.319266461977,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166164,1815.8530857922606,1815.8530230949407,6.269731977681658e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351062,0.9999999654730098,907.946709570039,907.9466782213719,3.134866710752249e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310578,0.9999999654714918,907.9063762222214,907.9063448735687,3.13486526692941e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708754,1815.8530230949407,1679.663916381041,136.1890916554047,1815.8530080364458,1.505849490968103e-05,1.0,0,0,0.3854114929665516,215.79438806564494,0.9249999360912315,605.3043324260889,559.9064688098778,45.39786361621111,1.0,0,0,0.38540145945449245,215.7816405268531,0.9249999360891706,605.2843330333967,559.8879693716682,45.396363661728515,1.0,0.0,-0.0,0.38539143064607945,215.76889917837738,0.9249999360871104,605.2643425769601,559.869478199495,45.39486437746507,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448514,1679.663916381041,1679.663916381041,0.0,52.06958140781227,0.0,,,136.1891694112194,0.0,58.561342846824346,,,,53.16269288,0.0,3.0,1066.3192664619771,0.0,-0.0,0.0,75.43142490952025
63,1,64,0.07074,0.0,0.0,1070.6163973919743,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661634,1815.8530857922606,1815.8530230949405,6.269732000419026e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435106,0.9999999654730097,907.946709570039,907.9466782213718,3.1348667221209325e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310575,0.9999999654714917,907.9063762222214,907.9063448735686,3.1348652782980935e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344927770873,1815.8530230949405,1679.6639163810373,136.1890916554098,1815.8530080364471,1.5058493318065302e-05,1.0,0,0,0.3854114929665512,215.79438806564463,0.9249999360912288,605.3043324260905,559.9064688098775,45.39786361621293,1.0,0,0,0.3854014594544917,215.78164052685207,0.9249999360891679,605.2843330333967,559.8879693716666,45.396363661730106,1.0,0.0,-0.0,0.38539143064607867,215.76889917837627,0.9249999360871076,605.2643425769601,559.8694781994933,45.394864377466774,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448478,1679.6639163810373,1679.6639163810373,0.0,52.06958140781216,0.0,,,136.18916941122316,0.0,58.56134284682595,,,,48.86556195,0.0,3.0,1070.616397391974,0.0,-0.0,0.0,75.73540395150826
64,1,65,0.07074,0.0,0.0,1078.183792111964,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166163,1815.8530857922606,1815.85302309494,6.269732045893761e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351056,0.9999999654730095,907.946709570039,907.9466782213716,3.1348667448583e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310572,0.9999999654714915,907.9063762222214,907.9063448735684,3.134865301035461e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708645,1815.85302309494,1679.6639163810216,136.18909165542402,1815.8530080364458,1.5058494227560004e-05,1.0,0,0,0.38541149296654953,215.79438806564187,0.9249999360912209,605.3043324260905,559.9064688098728,45.397863616217705,1.0,0,0,0.3854014594544901,215.78164052684875,0.92499993608916,605.2843330333951,559.8879693716603,45.39636366173477,1.0,0.0,-0.0,0.38539143064607767,215.76889917837389,0.9249999360870997,605.2643425769601,559.8694781994885,45.39486437747155,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448318,1679.6639163810216,1679.6639163810216,0.0,52.06958140781167,0.0,,,136.1891694112387,0.0,58.56134284683264,,,,41.29816723,0.0,3.0,1078.183792111964,0.0,-0.0,0.0,76.27072145400034
65,1,66,0.11566,0.0,0.0,1084.9780801979275,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929917,1815.8530857922606,1815.8530229531216,6.283913876359293e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148316974,0.9999999653949062,907.946709570039,907.946678150458,3.141958109154075e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129434,0.9999999653933946,907.9063762222214,907.9063448026637,3.141955767205218e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251776256,1815.8530229531216,1679.6639117557868,136.18909628065694,1815.8530080364437,1.4916677969267766e-05,1.0,0,0,0.38541149248392004,215.7943872011982,0.9249999335441201,605.3043324260905,559.9064672681017,45.397865157988804,1.0,0,0,0.38540145897185324,215.78163966243622,0.9249999335420193,605.2843330333967,559.8879678299174,45.39636520347926,1.0,0.0,-0.0,0.38539143016343314,215.7688983139912,0.9249999335399192,605.2643425769566,559.8694766577677,45.394865919188874,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508733447,1679.6639117557868,1679.6639117557868,0.0,52.06958126442939,0.0,,,136.1891740364737,0.0,58.561344835683684,,,,34.50387606,0.0,3.0,1084.9780801979516,0.0,-0.0,0.0,125.4885647556923
66,1,67,0.11566,0.0,0.0,1097.2256681127167,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929536,1815.8530857922606,1815.8530229528928,6.283936761519726e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483167832,0.9999999653947801,907.946709570039,907.9466781503435,3.1419695574186335e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116127527,0.9999999653932686,907.9063762222214,907.9063448025494,3.1419672041010926e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251732411,1815.8530229528928,1679.6639117479695,136.1890962884762,1815.8530080364458,1.4916447071300354e-05,1.0,0,0,0.3854114924831043,215.79438719973635,0.9249999335398141,605.3043324260889,559.9064672654938,45.397865160595074,1.0,0,0,0.3854014589710372,215.78163966097483,0.9249999335377133,605.2843330333967,559.8879678273111,45.39636520608565,1.0,0.0,-0.0,0.38539143016261734,215.76889831252998,0.924999933535613,605.2643425769601,559.8694766551646,45.394865921795486,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508654492,1679.6639117479695,1679.6639117479695,0.0,52.06958126418705,0.0,,,136.1891740442909,0.0,58.56134483904508,,,,22.25628814,0.0,3.0,1097.2256681127396,0.0,-0.0,0.0,126.9051207739168
67,1,68,0.11566,0.0,0.0,1097.4431323219167,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909754966229,1815.8530857922606,1815.8530199734205,6.581883997114346e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507145834888,0.9999999637538655,907.946709570039,907.9466766604804,3.290955862667033e-05,1.0,0.0,0.0,0.16658134622262924,151.24026091313416,0.9999999637525606,907.9063762222214,907.9063433129401,3.290928134447313e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,646.9013717648028,1815.8530199734205,1678.8719843003475,136.9810237360997,1815.8530080364471,1.1936973351112101e-05,1.0,0,0,0.3853284337645432,215.6453490615,0.9245603322794034,605.3043324260905,559.6403747180286,45.663957708061844,1.0,0,0,0.38531905673258765,215.6337891568398,0.9245638166826528,605.2843330333967,559.6239931275711,45.660339905825595,1.0,0.0,-0.0,0.3853096834312717,215.62223354646295,0.9245672957904224,605.2643425769601,559.6076164547478,45.65672612221226,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.56607041433512,1678.8719843003475,1678.8719843003475,0.0,52.045031513310775,0.0,,,136.98110149191302,0.0,58.9018736415226,,,,21.51528535,0.0,3.0,1097.4431323257609,0.0,-0.0,0.0,126.93027268435289
68,1,69,0.11566,0.0,0.0,1097.443132309141,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909754972195,1815.8530857922606,1815.8530199770016,6.581525883575523e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507145837871,0.9999999637558378,907.946709570039,907.9466766622712,3.290776783160254e-05,1.0,0.0,0.0,0.16658134622262924,151.2402609134324,0.9999999637545326,907.9063762222214,907.9063433147304,3.290749100415269e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.1746948542433,1815.8530199770016,1679.3601732342859,136.49283480215968,1815.8530080364453,1.1940556305489736e-05,1.0,0,0,0.3853793712505274,215.736814131043,0.9248302251467666,605.3043324260922,559.8037420399361,45.50059038615609,1.0,0,0,0.38536980006622157,215.72489871621684,0.9248326704457892,605.2843330333967,559.7867260982747,45.49760693512201,1.0,0.0,-0.0,0.3853602294656994,215.71298200698345,0.9248350938910678,605.2643425769567,559.7697050960751,45.49463748088158,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6153774966629,1679.3601732342859,1679.3601732342859,0.0,52.060165370262865,0.0,,,136.49291255797482,0.0,58.69195239992917,,,,21.83791553,0.0,3.0,1097.4431323181257,0.0,-0.0,0.0,126.93027268287524
69,1,70,0.11566,0.0,0.0,1092.06930627778,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929906,1815.8530857922606,1815.8530229531152,6.283914524374268e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169683,0.9999999653949025,907.946709570039,907.9466781504547,3.141958438845904e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611612938,0.9999999653933911,907.9063762222214,907.9063448026606,3.1419560855283635e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251775005,1815.8530229531152,1679.663911755567,136.1890962808801,1815.8530080364471,1.4916668078512885e-05,1.0,0,0,0.3854114924838969,215.79438720115658,0.9249999335439973,605.3043324260905,559.9064672680273,45.397865158063155,1.0,0,0,0.3854014589718299,215.78163966239455,0.9249999335418967,605.2843330333967,559.8879678298432,45.3963652035535,1.0,0.0,-0.0,0.3853914301634096,215.76889831394942,0.9249999335397965,605.2643425769601,559.8694766576966,45.39486591926345,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508731228,1679.663911755567,1679.663911755567,0.0,52.069581264422574,0.0,,,136.18917403669343,0.0,58.56134483577817,,,,27.41264998,0.0,3.0,1092.0693062778034,0.0,-0.0,0.0,126.30873596408803
70,1,71,0.11506,0.0,0.0,1091.9437386707348,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.490975993305,1815.8530857922606,1815.8530229550024,6.283725815592334e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185403,0.9999999653959418,907.946709570039,907.9466781513983,3.1418640787705954e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145097,0.9999999653944303,907.9063762222214,907.906344803604,3.141861736821738e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136123,1815.8530229550024,1679.6639118199746,136.1890962164698,1815.8530080364444,1.4918557894816331e-05,1.0,0,0,0.38541149249061785,215.79438721319525,0.9249999335794677,605.3043324260922,559.9064672894993,45.39786513659283,1.0,0,0,0.3854014589785511,215.78163967443223,0.9249999335773675,605.2843330333967,559.8879678513132,45.396365182083514,1.0,0.0,-0.0,0.38539143017013067,215.76889832598488,0.9249999335752679,605.2643425769555,559.8694766791621,45.394865897793466,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509381744,1679.6639118199746,1679.6639118199746,0.0,52.06958126641921,0.0,,,136.1891739722859,0.0,58.56134480808292,,,,27.53821763,0.0,3.0,1091.9437386707348,0.0,-0.0,0.0,125.63904657145474
